pentagon index	x	y	z	x_c	y_c	z_c
673	951.5323229673256	640.8889602339901	0.0	926.7397537270496	635.8796972789327	1
674	858.9453728756488	629.3766686847001	0.0	872.2256505666348	617.944675410605	1
674	885.5059282576209	629.3766686847001	0.0	872.2256505666348	617.944675410605	1
674	872.2256505666348	599.6551347645615	0.0	872.2256505666348	617.944675410605	1
674	847.4330813263588	612.9354124555475	0.0	872.2256505666348	617.944675410605	1
674	897.0182198069109	612.9354124555475	0.0	872.2256505666348	617.944675410605	1
675	858.9453728756488	569.9336008444228	0.0	872.2256505666348	581.365594118518	1
675	885.5059282576209	569.9336008444228	0.0	872.2256505666348	581.365594118518	1
675	872.2256505666348	599.6551347645615	0.0	872.2256505666348	581.365594118518	1
675	847.4330813263588	586.3748570735754	0.0	872.2256505666348	581.365594118518	1
675	897.0182198069109	586.3748570735754	0.0	872.2256505666348	581.365594118518	1
676	1049.0482377388648	683.8907718451148	0.0	1035.767960047879	672.4587785710197	1
676	1022.4876823568928	683.8907718451148	0.0	1035.767960047879	672.4587785710197	1
676	1035.767960047879	654.1692379249762	0.0	1035.767960047879	672.4587785710197	1
676	1060.5605292881548	667.4495156159622	0.0	1035.767960047879	672.4587785710197	1
676	1010.9753908076028	667.4495156159622	0.0	1035.767960047879	672.4587785710197	1
677	1049.0482377388648	624.4477040048375	0.0	1035.767960047879	635.8796972789327	1
677	1022.4876823568928	624.4477040048375	0.0	1035.767960047879	635.8796972789327	1
677	1035.767960047879	654.1692379249762	0.0	1035.767960047879	635.8796972789327	1
677	1060.5605292881548	640.8889602339901	0.0	1035.767960047879	635.8796972789327	1
677	1010.9753908076028	640.8889602339901	0.0	1035.767960047879	635.8796972789327	1
678	967.9735791964781	629.3766686847001	0.0	981.2538568874642	617.944675410605	1
678	994.5341345784502	629.3766686847001	0.0	981.2538568874642	617.944675410605	1
678	981.2538568874642	599.6551347645615	0.0	981.2538568874642	617.944675410605	1
678	956.4612876471881	612.9354124555475	0.0	981.2538568874642	617.944675410605	1
678	1006.0464261277402	612.9354124555475	0.0	981.2538568874642	617.944675410605	1
679	967.9735791964781	569.9336008444228	0.0	981.2538568874642	581.365594118518	1
679	994.5341345784502	569.9336008444228	0.0	981.2538568874642	581.365594118518	1
679	981.2538568874642	599.6551347645615	0.0	981.2538568874642	581.365594118518	1
679	956.4612876471881	586.3748570735754	0.0	981.2538568874642	581.365594118518	1
679	1006.0464261277402	586.3748570735754	0.0	981.2538568874642	581.365594118518	1
680	41.23382546942862	792.918978165944	0.0	54.51410316041468	781.486984891849	1
680	67.79438085140073	792.918978165944	0.0	54.51410316041468	781.486984891849	1
680	54.51410316041468	763.1974442458055	0.0	54.51410316041468	781.486984891849	1
680	29.721533920138636	776.4777219367916	0.0	54.51410316041468	781.486984891849	1
680	79.30667240069073	776.4777219367916	0.0	54.51410316041468	781.486984891849	1
681	41.23382546942862	733.4759103256669	0.0	54.51410316041468	744.907903599762	1
681	67.79438085140073	733.4759103256669	0.0	54.51410316041468	744.907903599762	1
681	54.51410316041468	763.1974442458055	0.0	54.51410316041468	744.907903599762	1
681	29.721533920138636	749.9171665548195	0.0	54.51410316041468	744.907903599762	1
681	79.30667240069073	749.9171665548195	0.0	54.51410316041468	744.907903599762	1
682	-13.28027769098605	738.4048750055294	0.0	0.0	726.9728817314343	1
682	13.28027769098605	738.4048750055294	0.0	0.0	726.9728817314343	1
682	0.0	708.6833410853908	0.0	0.0	726.9728817314343	1
682	-24.792569240276045	721.9636187763768	0.0	0.0	726.9728817314343	1
682	24.792569240276045	721.9636187763768	0.0	0.0	726.9728817314343	1
683	-13.28027769098605	678.9618071652523	0.0	0.0	690.3938004393473	1
683	13.28027769098605	678.9618071652523	0.0	0.0	690.3938004393473	1
683	0.0	708.6833410853908	0.0	0.0	690.3938004393473	1
683	-24.792569240276045	695.4030633944047	0.0	0.0	690.3938004393473	1
683	24.792569240276045	695.4030633944047	0.0	0.0	690.3938004393473	1
684	150.262031790258	792.918978165944	0.0	163.54230948124405	781.486984891849	1
684	176.8225871722301	792.918978165944	0.0	163.54230948124405	781.486984891849	1
684	163.54230948124405	763.1974442458055	0.0	163.54230948124405	781.486984891849	1
684	188.33487872152008	776.4777219367916	0.0	163.54230948124405	781.486984891849	1
684	138.74974024096798	776.4777219367916	0.0	163.54230948124405	781.486984891849	1
685	150.262031790258	733.4759103256669	0.0	163.54230948124405	744.907903599762	1
685	176.8225871722301	733.4759103256669	0.0	163.54230948124405	744.907903599762	1
685	163.54230948124405	763.1974442458055	0.0	163.54230948124405	744.907903599762	1
685	188.33487872152008	749.9171665548195	0.0	163.54230948124405	744.907903599762	1
685	138.74974024096798	749.9171665548195	0.0	163.54230948124405	744.907903599762	1
686	95.7479286298433	738.4048750055294	0.0	109.02820632082936	726.9728817314343	1
686	122.30848401181541	738.4048750055294	0.0	109.02820632082936	726.9728817314343	1
686	109.02820632082936	708.6833410853908	0.0	109.02820632082936	726.9728817314343	1
686	84.23563708055332	721.9636187763768	0.0	109.02820632082936	726.9728817314343	1
686	133.8207755611054	721.9636187763768	0.0	109.02820632082936	726.9728817314343	1
687	95.7479286298433	678.9618071652523	0.0	109.02820632082936	690.3938004393473	1
687	122.30848401181541	678.9618071652523	0.0	109.02820632082936	690.3938004393473	1
687	109.02820632082936	708.6833410853908	0.0	109.02820632082936	690.3938004393473	1
687	84.23563708055332	695.4030633944047	0.0	109.02820632082936	690.3938004393473	1
687	133.8207755611054	695.4030633944047	0.0	109.02820632082936	690.3938004393473	1
688	259.2902381110873	792.918978165944	0.0	272.5705158020734	781.486984891849	1
688	285.8507934930594	792.918978165944	0.0	272.5705158020734	781.486984891849	1
688	272.5705158020734	763.1974442458055	0.0	272.5705158020734	781.486984891849	1
688	247.77794656179734	776.4777219367916	0.0	272.5705158020734	781.486984891849	1
688	297.36308504234944	776.4777219367916	0.0	272.5705158020734	781.486984891849	1
689	259.2902381110873	733.4759103256669	0.0	272.5705158020734	744.907903599762	1
689	285.8507934930594	733.4759103256669	0.0	272.5705158020734	744.907903599762	1
689	272.5705158020734	763.1974442458055	0.0	272.5705158020734	744.907903599762	1
689	247.77794656179734	749.9171665548195	0.0	272.5705158020734	744.907903599762	1
689	297.36308504234944	749.9171665548195	0.0	272.5705158020734	744.907903599762	1
690	204.77613495067266	738.4048750055294	0.0	218.0564126416587	726.9728817314343	1
690	231.33669033264476	738.4048750055294	0.0	218.0564126416587	726.9728817314343	1
690	218.0564126416587	708.6833410853908	0.0	218.0564126416587	726.9728817314343	1
690	193.26384340138267	721.9636187763768	0.0	218.0564126416587	726.9728817314343	1
690	242.84898188193475	721.9636187763768	0.0	218.0564126416587	726.9728817314343	1
691	204.77613495067266	678.9618071652523	0.0	218.0564126416587	690.3938004393473	1
691	231.33669033264476	678.9618071652523	0.0	218.0564126416587	690.3938004393473	1
691	218.0564126416587	708.6833410853908	0.0	218.0564126416587	690.3938004393473	1
691	193.26384340138267	695.4030633944047	0.0	218.0564126416587	690.3938004393473	1
691	242.84898188193475	695.4030633944047	0.0	218.0564126416587	690.3938004393473	1
692	368.3184444319167	792.918978165944	0.0	381.59872212290276	781.486984891849	1
692	394.8789998138888	792.918978165944	0.0	381.59872212290276	781.486984891849	1
692	381.59872212290276	763.1974442458055	0.0	381.59872212290276	781.486984891849	1
692	356.80615288262675	776.4777219367916	0.0	381.59872212290276	781.486984891849	1
692	406.3912913631788	776.4777219367916	0.0	381.59872212290276	781.486984891849	1
693	368.3184444319167	733.4759103256669	0.0	381.59872212290276	744.907903599762	1
693	394.8789998138888	733.4759103256669	0.0	381.59872212290276	744.907903599762	1
693	381.59872212290276	763.1974442458055	0.0	381.59872212290276	744.907903599762	1
693	356.80615288262675	749.9171665548195	0.0	381.59872212290276	744.907903599762	1
693	406.3912913631788	749.9171665548195	0.0	381.59872212290276	744.907903599762	1
694	313.80434127150204	738.4048750055294	0.0	327.0846189624881	726.9728817314343	1
694	340.36489665347415	738.4048750055294	0.0	327.0846189624881	726.9728817314343	1
694	327.0846189624881	708.6833410853908	0.0	327.0846189624881	726.9728817314343	1
694	302.292049722212	721.9636187763768	0.0	327.0846189624881	726.9728817314343	1
694	351.87718820276416	721.9636187763768	0.0	327.0846189624881	726.9728817314343	1
695	313.80434127150204	678.9618071652523	0.0	327.0846189624881	690.3938004393473	1
695	340.36489665347415	678.9618071652523	0.0	327.0846189624881	690.3938004393473	1
695	327.0846189624881	708.6833410853908	0.0	327.0846189624881	690.3938004393473	1
695	302.292049722212	695.4030633944047	0.0	327.0846189624881	690.3938004393473	1
695	351.87718820276416	695.4030633944047	0.0	327.0846189624881	690.3938004393473	1
696	477.34665075274603	792.918978165944	0.0	490.6269284437321	781.486984891849	1
696	503.90720613471814	792.918978165944	0.0	490.6269284437321	781.486984891849	1
696	490.6269284437321	763.1974442458055	0.0	490.6269284437321	781.486984891849	1
696	465.8343592034561	776.4777219367916	0.0	490.6269284437321	781.486984891849	1
696	515.4194976840081	776.4777219367916	0.0	490.6269284437321	781.486984891849	1
697	477.34665075274603	733.4759103256669	0.0	490.6269284437321	744.907903599762	1
697	503.90720613471814	733.4759103256669	0.0	490.6269284437321	744.907903599762	1
697	490.6269284437321	763.1974442458055	0.0	490.6269284437321	744.907903599762	1
697	465.8343592034561	749.9171665548195	0.0	490.6269284437321	744.907903599762	1
697	515.4194976840081	749.9171665548195	0.0	490.6269284437321	744.907903599762	1
698	422.83254759233137	738.4048750055294	0.0	436.1128252833174	726.9728817314343	1
698	449.3931029743035	738.4048750055294	0.0	436.1128252833174	726.9728817314343	1
698	436.1128252833174	708.6833410853908	0.0	436.1128252833174	726.9728817314343	1
698	411.32025604304135	721.9636187763768	0.0	436.1128252833174	726.9728817314343	1
698	460.9053945235935	721.9636187763768	0.0	436.1128252833174	726.9728817314343	1
699	422.83254759233137	678.9618071652523	0.0	436.1128252833174	690.3938004393473	1
699	449.3931029743035	678.9618071652523	0.0	436.1128252833174	690.3938004393473	1
699	436.1128252833174	708.6833410853908	0.0	436.1128252833174	690.3938004393473	1
699	411.32025604304135	695.4030633944047	0.0	436.1128252833174	690.3938004393473	1
699	460.9053945235935	695.4030633944047	0.0	436.1128252833174	690.3938004393473	1
700	586.3748570735754	792.918978165944	0.0	599.6551347645615	781.486984891849	1
700	612.9354124555475	792.918978165944	0.0	599.6551347645615	781.486984891849	1
700	599.6551347645615	763.1974442458055	0.0	599.6551347645615	781.486984891849	1
700	574.8625655242854	776.4777219367916	0.0	599.6551347645615	781.486984891849	1
700	624.4477040048375	776.4777219367916	0.0	599.6551347645615	781.486984891849	1
701	586.3748570735754	733.4759103256669	0.0	599.6551347645615	744.907903599762	1
701	612.9354124555475	733.4759103256669	0.0	599.6551347645615	744.907903599762	1
701	599.6551347645615	763.1974442458055	0.0	599.6551347645615	744.907903599762	1
701	574.8625655242854	749.9171665548195	0.0	599.6551347645615	744.907903599762	1
701	624.4477040048375	749.9171665548195	0.0	599.6551347645615	744.907903599762	1
702	531.8607539131607	738.4048750055294	0.0	545.1410316041467	726.9728817314343	1
702	558.4213092951328	738.4048750055294	0.0	545.1410316041467	726.9728817314343	1
702	545.1410316041467	708.6833410853908	0.0	545.1410316041467	726.9728817314343	1
702	520.3484623638707	721.9636187763768	0.0	545.1410316041467	726.9728817314343	1
702	569.9336008444228	721.9636187763768	0.0	545.1410316041467	726.9728817314343	1
703	531.8607539131607	678.9618071652523	0.0	545.1410316041467	690.3938004393473	1
703	558.4213092951328	678.9618071652523	0.0	545.1410316041467	690.3938004393473	1
703	545.1410316041467	708.6833410853908	0.0	545.1410316041467	690.3938004393473	1
703	520.3484623638707	695.4030633944047	0.0	545.1410316041467	690.3938004393473	1
703	569.9336008444228	695.4030633944047	0.0	545.1410316041467	690.3938004393473	1
704	695.4030633944049	792.918978165944	0.0	708.6833410853909	781.486984891849	1
704	721.963618776377	792.918978165944	0.0	708.6833410853909	781.486984891849	1
704	708.6833410853909	763.1974442458055	0.0	708.6833410853909	781.486984891849	1
704	683.8907718451148	776.4777219367916	0.0	708.6833410853909	781.486984891849	1
704	733.475910325667	776.4777219367916	0.0	708.6833410853909	781.486984891849	1
705	695.4030633944049	733.4759103256669	0.0	708.6833410853909	744.907903599762	1
705	721.963618776377	733.4759103256669	0.0	708.6833410853909	744.907903599762	1
705	708.6833410853909	763.1974442458055	0.0	708.6833410853909	744.907903599762	1
705	683.8907718451148	749.9171665548195	0.0	708.6833410853909	744.907903599762	1
705	733.475910325667	749.9171665548195	0.0	708.6833410853909	744.907903599762	1
706	640.8889602339901	738.4048750055294	0.0	654.1692379249762	726.9728817314343	1
706	667.4495156159622	738.4048750055294	0.0	654.1692379249762	726.9728817314343	1
706	654.1692379249762	708.6833410853908	0.0	654.1692379249762	726.9728817314343	1
706	629.3766686847001	721.9636187763768	0.0	654.1692379249762	726.9728817314343	1
706	678.9618071652523	721.9636187763768	0.0	654.1692379249762	726.9728817314343	1
707	640.8889602339901	678.9618071652523	0.0	654.1692379249762	690.3938004393473	1
707	667.4495156159622	678.9618071652523	0.0	654.1692379249762	690.3938004393473	1
707	654.1692379249762	708.6833410853908	0.0	654.1692379249762	690.3938004393473	1
707	629.3766686847001	695.4030633944047	0.0	654.1692379249762	690.3938004393473	1
707	678.9618071652523	695.4030633944047	0.0	654.1692379249762	690.3938004393473	1
708	804.4312697152342	792.918978165944	0.0	817.7115474062202	781.486984891849	1
708	830.9918250972063	792.918978165944	0.0	817.7115474062202	781.486984891849	1
708	817.7115474062202	763.1974442458055	0.0	817.7115474062202	781.486984891849	1
708	842.5041166464962	776.4777219367916	0.0	817.7115474062202	781.486984891849	1
708	792.9189781659442	776.4777219367916	0.0	817.7115474062202	781.486984891849	1
709	804.4312697152342	733.4759103256669	0.0	817.7115474062202	744.907903599762	1
709	830.9918250972063	733.4759103256669	0.0	817.7115474062202	744.907903599762	1
709	817.7115474062202	763.1974442458055	0.0	817.7115474062202	744.907903599762	1
709	842.5041166464962	749.9171665548195	0.0	817.7115474062202	744.907903599762	1
709	792.9189781659442	749.9171665548195	0.0	817.7115474062202	744.907903599762	1
710	749.9171665548195	738.4048750055294	0.0	763.1974442458055	726.9728817314343	1
710	776.4777219367916	738.4048750055294	0.0	763.1974442458055	726.9728817314343	1
710	763.1974442458055	708.6833410853908	0.0	763.1974442458055	726.9728817314343	1
710	738.4048750055294	721.9636187763768	0.0	763.1974442458055	726.9728817314343	1
710	787.9900134860816	721.9636187763768	0.0	763.1974442458055	726.9728817314343	1
711	749.9171665548195	678.9618071652523	0.0	763.1974442458055	690.3938004393473	1
711	776.4777219367916	678.9618071652523	0.0	763.1974442458055	690.3938004393473	1
711	763.1974442458055	708.6833410853908	0.0	763.1974442458055	690.3938004393473	1
711	738.4048750055294	695.4030633944047	0.0	763.1974442458055	690.3938004393473	1
711	787.9900134860816	695.4030633944047	0.0	763.1974442458055	690.3938004393473	1
712	913.4594760360635	792.918978165944	0.0	926.7397537270496	781.486984891849	1
712	940.0200314180356	792.918978165944	0.0	926.7397537270496	781.486984891849	1
712	926.7397537270496	763.1974442458055	0.0	926.7397537270496	781.486984891849	1
712	901.9471844867735	776.4777219367916	0.0	926.7397537270496	781.486984891849	1
712	951.5323229673256	776.4777219367916	0.0	926.7397537270496	781.486984891849	1
713	913.4594760360635	733.4759103256669	0.0	926.7397537270496	744.907903599762	1
713	940.0200314180356	733.4759103256669	0.0	926.7397537270496	744.907903599762	1
713	926.7397537270496	763.1974442458055	0.0	926.7397537270496	744.907903599762	1
713	901.9471844867735	749.9171665548195	0.0	926.7397537270496	744.907903599762	1
713	951.5323229673256	749.9171665548195	0.0	926.7397537270496	744.907903599762	1
714	858.9453728756488	738.4048750055294	0.0	872.2256505666348	726.9728817314343	1
714	885.5059282576209	738.4048750055294	0.0	872.2256505666348	726.9728817314343	1
714	872.2256505666348	708.6833410853908	0.0	872.2256505666348	726.9728817314343	1
714	847.4330813263588	721.9636187763768	0.0	872.2256505666348	726.9728817314343	1
714	897.0182198069109	721.9636187763768	0.0	872.2256505666348	726.9728817314343	1
715	858.9453728756488	678.9618071652523	0.0	872.2256505666348	690.3938004393473	1
715	885.5059282576209	678.9618071652523	0.0	872.2256505666348	690.3938004393473	1
715	872.2256505666348	708.6833410853908	0.0	872.2256505666348	690.3938004393473	1
715	847.4330813263588	695.4030633944047	0.0	872.2256505666348	690.3938004393473	1
715	897.0182198069109	695.4030633944047	0.0	872.2256505666348	690.3938004393473	1
716	1049.0482377388648	792.918978165944	0.0	1035.767960047879	781.486984891849	1
716	1022.4876823568928	792.918978165944	0.0	1035.767960047879	781.486984891849	1
716	1035.767960047879	763.1974442458055	0.0	1035.767960047879	781.486984891849	1
716	1060.5605292881548	776.4777219367916	0.0	1035.767960047879	781.486984891849	1
716	1010.9753908076028	776.4777219367916	0.0	1035.767960047879	781.486984891849	1
717	1049.0482377388648	733.4759103256669	0.0	1035.767960047879	744.907903599762	1
717	1022.4876823568928	733.4759103256669	0.0	1035.767960047879	744.907903599762	1
717	1035.767960047879	763.1974442458055	0.0	1035.767960047879	744.907903599762	1
717	1060.5605292881548	749.9171665548195	0.0	1035.767960047879	744.907903599762	1
717	1010.9753908076028	749.9171665548195	0.0	1035.767960047879	744.907903599762	1
718	967.9735791964781	738.4048750055294	0.0	981.2538568874642	726.9728817314343	1
718	994.5341345784502	738.4048750055294	0.0	981.2538568874642	726.9728817314343	1
718	981.2538568874642	708.6833410853908	0.0	981.2538568874642	726.9728817314343	1
718	956.4612876471881	721.9636187763768	0.0	981.2538568874642	726.9728817314343	1
718	1006.0464261277402	721.9636187763768	0.0	981.2538568874642	726.9728817314343	1
719	967.9735791964781	678.9618071652523	0.0	981.2538568874642	690.3938004393473	1
719	994.5341345784502	678.9618071652523	0.0	981.2538568874642	690.3938004393473	1
719	981.2538568874642	708.6833410853908	0.0	981.2538568874642	690.3938004393473	1
719	956.4612876471881	695.4030633944047	0.0	981.2538568874642	690.3938004393473	1
719	1006.0464261277402	695.4030633944047	0.0	981.2538568874642	690.3938004393473	1
720	41.23382546942862	901.9471844867735	0.0	54.51410316041468	890.5151912126784	1
720	67.79438085140073	901.9471844867735	0.0	54.51410316041468	890.5151912126784	1
720	54.51410316041468	872.2256505666348	0.0	54.51410316041468	890.5151912126784	1
720	29.721533920138636	885.5059282576209	0.0	54.51410316041468	890.5151912126784	1
720	79.30667240069073	885.5059282576209	0.0	54.51410316041468	890.5151912126784	1
721	41.23382546942862	842.5041166464962	0.0	54.51410316041468	853.9361099205913	1
721	67.79438085140073	842.5041166464962	0.0	54.51410316041468	853.9361099205913	1
721	54.51410316041468	872.2256505666348	0.0	54.51410316041468	853.9361099205913	1
721	29.721533920138636	858.9453728756488	0.0	54.51410316041468	853.9361099205913	1
721	79.30667240069073	858.9453728756488	0.0	54.51410316041468	853.9361099205913	1
722	-13.28027769098605	847.4330813263588	0.0	0.0	836.0010880522636	1
722	13.28027769098605	847.4330813263588	0.0	0.0	836.0010880522636	1
722	0.0	817.7115474062201	0.0	0.0	836.0010880522636	1
722	-24.792569240276045	830.9918250972062	0.0	0.0	836.0010880522636	1
722	24.792569240276045	830.9918250972062	0.0	0.0	836.0010880522636	1
723	-13.28027769098605	787.9900134860816	0.0	0.0	799.4220067601766	1
723	13.28027769098605	787.9900134860816	0.0	0.0	799.4220067601766	1
723	0.0	817.7115474062201	0.0	0.0	799.4220067601766	1
723	-24.792569240276045	804.4312697152341	0.0	0.0	799.4220067601766	1
723	24.792569240276045	804.4312697152341	0.0	0.0	799.4220067601766	1
724	150.262031790258	901.9471844867735	0.0	163.54230948124405	890.5151912126784	1
724	176.8225871722301	901.9471844867735	0.0	163.54230948124405	890.5151912126784	1
724	163.54230948124405	872.2256505666348	0.0	163.54230948124405	890.5151912126784	1
724	188.33487872152008	885.5059282576209	0.0	163.54230948124405	890.5151912126784	1
724	138.74974024096798	885.5059282576209	0.0	163.54230948124405	890.5151912126784	1
725	150.262031790258	842.5041166464962	0.0	163.54230948124405	853.9361099205913	1
725	176.8225871722301	842.5041166464962	0.0	163.54230948124405	853.9361099205913	1
725	163.54230948124405	872.2256505666348	0.0	163.54230948124405	853.9361099205913	1
725	188.33487872152008	858.9453728756488	0.0	163.54230948124405	853.9361099205913	1
725	138.74974024096798	858.9453728756488	0.0	163.54230948124405	853.9361099205913	1
726	95.7479286298433	847.4330813263588	0.0	109.02820632082936	836.0010880522636	1
726	122.30848401181541	847.4330813263588	0.0	109.02820632082936	836.0010880522636	1
726	109.02820632082936	817.7115474062201	0.0	109.02820632082936	836.0010880522636	1
726	84.23563708055332	830.9918250972062	0.0	109.02820632082936	836.0010880522636	1
726	133.8207755611054	830.9918250972062	0.0	109.02820632082936	836.0010880522636	1
727	95.7479286298433	787.9900134860816	0.0	109.02820632082936	799.4220067601766	1
727	122.30848401181541	787.9900134860816	0.0	109.02820632082936	799.4220067601766	1
727	109.02820632082936	817.7115474062201	0.0	109.02820632082936	799.4220067601766	1
727	84.23563708055332	804.4312697152341	0.0	109.02820632082936	799.4220067601766	1
727	133.8207755611054	804.4312697152341	0.0	109.02820632082936	799.4220067601766	1
728	259.2902381110873	901.9471844867735	0.0	272.5705158020734	890.5151912126784	1
728	285.8507934930594	901.9471844867735	0.0	272.5705158020734	890.5151912126784	1
728	272.5705158020734	872.2256505666348	0.0	272.5705158020734	890.5151912126784	1
728	247.77794656179734	885.5059282576209	0.0	272.5705158020734	890.5151912126784	1
728	297.36308504234944	885.5059282576209	0.0	272.5705158020734	890.5151912126784	1
729	259.2902381110873	842.5041166464962	0.0	272.5705158020734	853.9361099205913	1
729	285.8507934930594	842.5041166464962	0.0	272.5705158020734	853.9361099205913	1
729	272.5705158020734	872.2256505666348	0.0	272.5705158020734	853.9361099205913	1
729	247.77794656179734	858.9453728756488	0.0	272.5705158020734	853.9361099205913	1
729	297.36308504234944	858.9453728756488	0.0	272.5705158020734	853.9361099205913	1
730	204.77613495067266	847.4330813263588	0.0	218.0564126416587	836.0010880522636	1
730	231.33669033264476	847.4330813263588	0.0	218.0564126416587	836.0010880522636	1
730	218.0564126416587	817.7115474062201	0.0	218.0564126416587	836.0010880522636	1
730	193.26384340138267	830.9918250972062	0.0	218.0564126416587	836.0010880522636	1
730	242.84898188193475	830.9918250972062	0.0	218.0564126416587	836.0010880522636	1
731	204.77613495067266	787.9900134860816	0.0	218.0564126416587	799.4220067601766	1
731	231.33669033264476	787.9900134860816	0.0	218.0564126416587	799.4220067601766	1
731	218.0564126416587	817.7115474062201	0.0	218.0564126416587	799.4220067601766	1
731	193.26384340138267	804.4312697152341	0.0	218.0564126416587	799.4220067601766	1
731	242.84898188193475	804.4312697152341	0.0	218.0564126416587	799.4220067601766	1
732	368.3184444319167	901.9471844867735	0.0	381.59872212290276	890.5151912126784	1
732	394.8789998138888	901.9471844867735	0.0	381.59872212290276	890.5151912126784	1
732	381.59872212290276	872.2256505666348	0.0	381.59872212290276	890.5151912126784	1
732	356.80615288262675	885.5059282576209	0.0	381.59872212290276	890.5151912126784	1
732	406.3912913631788	885.5059282576209	0.0	381.59872212290276	890.5151912126784	1
733	368.3184444319167	842.5041166464962	0.0	381.59872212290276	853.9361099205913	1
733	394.8789998138888	842.5041166464962	0.0	381.59872212290276	853.9361099205913	1
733	381.59872212290276	872.2256505666348	0.0	381.59872212290276	853.9361099205913	1
733	356.80615288262675	858.9453728756488	0.0	381.59872212290276	853.9361099205913	1
733	406.3912913631788	858.9453728756488	0.0	381.59872212290276	853.9361099205913	1
734	313.80434127150204	847.4330813263588	0.0	327.0846189624881	836.0010880522636	1
734	340.36489665347415	847.4330813263588	0.0	327.0846189624881	836.0010880522636	1
734	327.0846189624881	817.7115474062201	0.0	327.0846189624881	836.0010880522636	1
734	302.292049722212	830.9918250972062	0.0	327.0846189624881	836.0010880522636	1
734	351.87718820276416	830.9918250972062	0.0	327.0846189624881	836.0010880522636	1
735	313.80434127150204	787.9900134860816	0.0	327.0846189624881	799.4220067601766	1
735	340.36489665347415	787.9900134860816	0.0	327.0846189624881	799.4220067601766	1
735	327.0846189624881	817.7115474062201	0.0	327.0846189624881	799.4220067601766	1
735	302.292049722212	804.4312697152341	0.0	327.0846189624881	799.4220067601766	1
735	351.87718820276416	804.4312697152341	0.0	327.0846189624881	799.4220067601766	1
736	477.34665075274603	901.9471844867735	0.0	490.6269284437321	890.5151912126784	1
736	503.90720613471814	901.9471844867735	0.0	490.6269284437321	890.5151912126784	1
736	490.6269284437321	872.2256505666348	0.0	490.6269284437321	890.5151912126784	1
736	465.8343592034561	885.5059282576209	0.0	490.6269284437321	890.5151912126784	1
736	515.4194976840081	885.5059282576209	0.0	490.6269284437321	890.5151912126784	1
737	477.34665075274603	842.5041166464962	0.0	490.6269284437321	853.9361099205913	1
737	503.90720613471814	842.5041166464962	0.0	490.6269284437321	853.9361099205913	1
737	490.6269284437321	872.2256505666348	0.0	490.6269284437321	853.9361099205913	1
737	465.8343592034561	858.9453728756488	0.0	490.6269284437321	853.9361099205913	1
737	515.4194976840081	858.9453728756488	0.0	490.6269284437321	853.9361099205913	1
738	422.83254759233137	847.4330813263588	0.0	436.1128252833174	836.0010880522636	1
738	449.3931029743035	847.4330813263588	0.0	436.1128252833174	836.0010880522636	1
738	436.1128252833174	817.7115474062201	0.0	436.1128252833174	836.0010880522636	1
738	411.32025604304135	830.9918250972062	0.0	436.1128252833174	836.0010880522636	1
738	460.9053945235935	830.9918250972062	0.0	436.1128252833174	836.0010880522636	1
739	422.83254759233137	787.9900134860816	0.0	436.1128252833174	799.4220067601766	1
739	449.3931029743035	787.9900134860816	0.0	436.1128252833174	799.4220067601766	1
739	436.1128252833174	817.7115474062201	0.0	436.1128252833174	799.4220067601766	1
739	411.32025604304135	804.4312697152341	0.0	436.1128252833174	799.4220067601766	1
739	460.9053945235935	804.4312697152341	0.0	436.1128252833174	799.4220067601766	1
740	586.3748570735754	901.9471844867735	0.0	599.6551347645615	890.5151912126784	1
740	612.9354124555475	901.9471844867735	0.0	599.6551347645615	890.5151912126784	1
740	599.6551347645615	872.2256505666348	0.0	599.6551347645615	890.5151912126784	1
740	574.8625655242854	885.5059282576209	0.0	599.6551347645615	890.5151912126784	1
740	624.4477040048375	885.5059282576209	0.0	599.6551347645615	890.5151912126784	1
741	586.3748570735754	842.5041166464962	0.0	599.6551347645615	853.9361099205913	1
741	612.9354124555475	842.5041166464962	0.0	599.6551347645615	853.9361099205913	1
741	599.6551347645615	872.2256505666348	0.0	599.6551347645615	853.9361099205913	1
741	574.8625655242854	858.9453728756488	0.0	599.6551347645615	853.9361099205913	1
741	624.4477040048375	858.9453728756488	0.0	599.6551347645615	853.9361099205913	1
742	531.8607539131607	847.4330813263588	0.0	545.1410316041467	836.0010880522636	1
742	558.4213092951328	847.4330813263588	0.0	545.1410316041467	836.0010880522636	1
742	545.1410316041467	817.7115474062201	0.0	545.1410316041467	836.0010880522636	1
742	520.3484623638707	830.9918250972062	0.0	545.1410316041467	836.0010880522636	1
742	569.9336008444228	830.9918250972062	0.0	545.1410316041467	836.0010880522636	1
743	531.8607539131607	787.9900134860816	0.0	545.1410316041467	799.4220067601766	1
743	558.4213092951328	787.9900134860816	0.0	545.1410316041467	799.4220067601766	1
743	545.1410316041467	817.7115474062201	0.0	545.1410316041467	799.4220067601766	1
743	520.3484623638707	804.4312697152341	0.0	545.1410316041467	799.4220067601766	1
743	569.9336008444228	804.4312697152341	0.0	545.1410316041467	799.4220067601766	1
744	695.4030633944049	901.9471844867735	0.0	708.6833410853909	890.5151912126784	1
744	721.963618776377	901.9471844867735	0.0	708.6833410853909	890.5151912126784	1
744	708.6833410853909	872.2256505666348	0.0	708.6833410853909	890.5151912126784	1
