pentagon index	x	y	z	x_c	y_c	z_c
190	788.1750866510124	367.81504043713915	0.0	806.4646272970559	367.81504043713915	1
190	800.8049904316807	345.45448989266197	0.0	806.4646272970559	367.81504043713915	1
190	800.8049904316807	390.1755909816164	0.0	806.4646272970559	367.81504043713915	1
191	757.9906314187555	380.44494421780735	0.0	769.8855460049689	367.81504043713915	1
191	757.9906314187555	355.18513665647095	0.0	769.8855460049689	367.81504043713915	1
191	788.1750866510124	367.81504043713915	0.0	769.8855460049689	367.81504043713915	1
191	775.5451828703442	345.45448989266197	0.0	769.8855460049689	367.81504043713915	1
191	775.5451828703442	390.1755909816164	0.0	769.8855460049689	367.81504043713915	1
192	870.9045476600036	432.9899499945415	0.0	859.0096330737902	420.3600462138733	1
192	870.9045476600036	407.7301424332051	0.0	859.0096330737902	420.3600462138733	1
192	840.7200924277466	420.3600462138733	0.0	859.0096330737902	420.3600462138733	1
192	853.3499962084148	442.72059675835055	0.0	859.0096330737902	420.3600462138733	1
192	853.3499962084148	397.9994956693961	0.0	859.0096330737902	420.3600462138733	1
193	810.5356371954897	432.9899499945415	0.0	822.4305517817031	420.3600462138733	1
193	810.5356371954897	407.7301424332051	0.0	822.4305517817031	420.3600462138733	1
193	840.7200924277466	420.3600462138733	0.0	822.4305517817031	420.3600462138733	1
193	828.0901886470784	442.72059675835055	0.0	822.4305517817031	420.3600462138733	1
193	828.0901886470784	397.9994956693961	0.0	822.4305517817031	420.3600462138733	1
194	923.4495534367378	380.44494421780735	0.0	911.5546388505243	367.81504043713915	1
194	923.4495534367378	355.18513665647095	0.0	911.5546388505243	367.81504043713915	1
194	893.2650982044808	367.81504043713915	0.0	911.5546388505243	367.81504043713915	1
194	905.8950019851491	345.45448989266197	0.0	911.5546388505243	367.81504043713915	1
194	905.8950019851491	390.1755909816164	0.0	911.5546388505243	367.81504043713915	1
195	863.0806429722238	380.44494421780735	0.0	874.9755575584372	367.81504043713915	1
195	863.0806429722238	355.18513665647095	0.0	874.9755575584372	367.81504043713915	1
195	893.2650982044808	367.81504043713915	0.0	874.9755575584372	367.81504043713915	1
195	880.6351944238125	345.45448989266197	0.0	874.9755575584372	367.81504043713915	1
195	880.6351944238125	390.1755909816164	0.0	874.9755575584372	367.81504043713915	1
196	975.9945592134719	432.9899499945415	0.0	964.0996446272585	420.3600462138733	1
196	975.9945592134719	407.7301424332051	0.0	964.0996446272585	420.3600462138733	1
196	945.810103981215	420.3600462138733	0.0	964.0996446272585	420.3600462138733	1
196	958.4400077618832	442.72059675835055	0.0	964.0996446272585	420.3600462138733	1
196	958.4400077618832	397.9994956693961	0.0	964.0996446272585	420.3600462138733	1
197	915.625648748958	432.9899499945415	0.0	927.5205633351715	420.3600462138733	1
197	915.625648748958	407.7301424332051	0.0	927.5205633351715	420.3600462138733	1
197	945.810103981215	420.3600462138733	0.0	927.5205633351715	420.3600462138733	1
197	933.1802002005468	442.72059675835055	0.0	927.5205633351715	420.3600462138733	1
197	933.1802002005468	397.9994956693961	0.0	927.5205633351715	420.3600462138733	1
198	998.3551097579491	367.81504043713915	0.0	1016.6446504039926	367.81504043713915	1
198	1010.9850135386174	345.45448989266197	0.0	1016.6446504039926	367.81504043713915	1
198	1010.9850135386174	390.1755909816164	0.0	1016.6446504039926	367.81504043713915	1
198	985.7252059772809	345.45448989266197	0.0	1016.6446504039926	367.81504043713915	1
198	985.7252059772809	390.1755909816164	0.0	1016.6446504039926	367.81504043713915	1
199	968.1706545256922	380.44494421780735	0.0	980.0655691119056	367.81504043713915	1
199	968.1706545256922	355.18513665647095	0.0	980.0655691119056	367.81504043713915	1
199	998.3551097579491	367.81504043713915	0.0	980.0655691119056	367.81504043713915	1
199	985.7252059772809	345.45448989266197	0.0	980.0655691119056	367.81504043713915	1
199	985.7252059772809	390.1755909816164	0.0	980.0655691119056	367.81504043713915	1
200	30.184455232256962	538.0799615480098	0.0	18.28954064604357	525.4500577673416	1
200	30.184455232256962	512.8201539866734	0.0	18.28954064604357	525.4500577673416	1
200	0.0	525.4500577673416	0.0	18.28954064604357	525.4500577673416	1
200	12.629903780668222	547.8106083118188	0.0	18.28954064604357	525.4500577673416	1
200	12.629903780668222	503.0895072228644	0.0	18.28954064604357	525.4500577673416	1
201	0.0	525.4500577673416	0.0	-18.28954064604357	525.4500577673416	1
201	-12.629903780668222	547.8106083118188	0.0	-18.28954064604357	525.4500577673416	1
201	-12.629903780668222	503.0895072228644	0.0	-18.28954064604357	525.4500577673416	1
201	12.629903780668222	547.8106083118188	0.0	-18.28954064604357	525.4500577673416	1
201	12.629903780668222	503.0895072228644	0.0	-18.28954064604357	525.4500577673416	1
202	82.72946100899112	460.27514820993923	0.0	70.83454642277773	472.90505199060743	1
202	82.72946100899112	485.5349557712757	0.0	70.83454642277773	472.90505199060743	1
202	52.545005776734165	472.90505199060743	0.0	70.83454642277773	472.90505199060743	1
202	65.17490955740239	450.54450144613025	0.0	70.83454642277773	472.90505199060743	1
202	65.17490955740239	495.26560253508467	0.0	70.83454642277773	472.90505199060743	1
203	22.360550544477206	460.27514820993923	0.0	34.255465130690595	472.90505199060743	1
203	22.360550544477206	485.5349557712757	0.0	34.255465130690595	472.90505199060743	1
203	52.545005776734165	472.90505199060743	0.0	34.255465130690595	472.90505199060743	1
203	39.91510199606594	450.54450144613025	0.0	34.255465130690595	472.90505199060743	1
203	39.91510199606594	495.26560253508467	0.0	34.255465130690595	472.90505199060743	1
204	135.27446678572528	538.0799615480098	0.0	123.37955219951189	525.4500577673416	1
204	135.27446678572528	512.8201539866734	0.0	123.37955219951189	525.4500577673416	1
204	105.09001155346833	525.4500577673416	0.0	123.37955219951189	525.4500577673416	1
204	117.71991533413654	547.8106083118188	0.0	123.37955219951189	525.4500577673416	1
204	117.71991533413654	503.0895072228644	0.0	123.37955219951189	525.4500577673416	1
205	74.90555632121136	538.0799615480098	0.0	86.80047090742477	525.4500577673416	1
205	74.90555632121136	512.8201539866734	0.0	86.80047090742477	525.4500577673416	1
205	105.09001155346833	525.4500577673416	0.0	86.80047090742477	525.4500577673416	1
205	92.46010777280011	547.8106083118188	0.0	86.80047090742477	525.4500577673416	1
205	92.46010777280011	503.0895072228644	0.0	86.80047090742477	525.4500577673416	1
206	187.81947256245945	460.27514820993923	0.0	175.92455797624606	472.90505199060743	1
206	187.81947256245945	485.5349557712757	0.0	175.92455797624606	472.90505199060743	1
206	157.6350173302025	472.90505199060743	0.0	175.92455797624606	472.90505199060743	1
206	170.26492111087072	450.54450144613025	0.0	175.92455797624606	472.90505199060743	1
206	170.26492111087072	495.26560253508467	0.0	175.92455797624606	472.90505199060743	1
207	127.45056209794554	460.27514820993923	0.0	139.3454766841589	472.90505199060743	1
207	127.45056209794554	485.5349557712757	0.0	139.3454766841589	472.90505199060743	1
207	157.6350173302025	472.90505199060743	0.0	139.3454766841589	472.90505199060743	1
207	145.00511354953426	450.54450144613025	0.0	139.3454766841589	472.90505199060743	1
207	145.00511354953426	495.26560253508467	0.0	139.3454766841589	472.90505199060743	1
208	240.36447833919362	538.0799615480098	0.0	228.46956375298024	525.4500577673416	1
208	240.36447833919362	512.8201539866734	0.0	228.46956375298024	525.4500577673416	1
208	210.18002310693666	525.4500577673416	0.0	228.46956375298024	525.4500577673416	1
208	222.8099268876049	547.8106083118188	0.0	228.46956375298024	525.4500577673416	1
208	222.8099268876049	503.0895072228644	0.0	228.46956375298024	525.4500577673416	1
209	179.9955678746797	538.0799615480098	0.0	191.89048246089308	525.4500577673416	1
209	179.9955678746797	512.8201539866734	0.0	191.89048246089308	525.4500577673416	1
209	210.18002310693666	525.4500577673416	0.0	191.89048246089308	525.4500577673416	1
209	197.55011932626843	547.8106083118188	0.0	191.89048246089308	525.4500577673416	1
209	197.55011932626843	503.0895072228644	0.0	191.89048246089308	525.4500577673416	1
210	292.90948411592774	460.27514820993923	0.0	281.0145695297144	472.90505199060743	1
210	292.90948411592774	485.5349557712757	0.0	281.0145695297144	472.90505199060743	1
210	262.7250288836708	472.90505199060743	0.0	281.0145695297144	472.90505199060743	1
210	275.35493266433906	450.54450144613025	0.0	281.0145695297144	472.90505199060743	1
210	275.35493266433906	495.26560253508467	0.0	281.0145695297144	472.90505199060743	1
211	232.54057365141387	460.27514820993923	0.0	244.43548823762723	472.90505199060743	1
211	232.54057365141387	485.5349557712757	0.0	244.43548823762723	472.90505199060743	1
211	262.7250288836708	472.90505199060743	0.0	244.43548823762723	472.90505199060743	1
211	250.0951251030026	450.54450144613025	0.0	244.43548823762723	472.90505199060743	1
211	250.0951251030026	495.26560253508467	0.0	244.43548823762723	472.90505199060743	1
212	345.4544898926619	538.0799615480098	0.0	333.55957530644855	525.4500577673416	1
212	345.4544898926619	512.8201539866734	0.0	333.55957530644855	525.4500577673416	1
212	315.270034660405	525.4500577673416	0.0	333.55957530644855	525.4500577673416	1
212	327.8999384410732	547.8106083118188	0.0	333.55957530644855	525.4500577673416	1
212	327.8999384410732	503.0895072228644	0.0	333.55957530644855	525.4500577673416	1
213	285.08557942814804	538.0799615480098	0.0	296.9804940143614	525.4500577673416	1
213	285.08557942814804	512.8201539866734	0.0	296.9804940143614	525.4500577673416	1
213	315.270034660405	525.4500577673416	0.0	296.9804940143614	525.4500577673416	1
213	302.6401308797368	547.8106083118188	0.0	296.9804940143614	525.4500577673416	1
213	302.6401308797368	503.0895072228644	0.0	296.9804940143614	525.4500577673416	1
214	397.9994956693961	460.27514820993923	0.0	386.1045810831827	472.90505199060743	1
214	397.9994956693961	485.5349557712757	0.0	386.1045810831827	472.90505199060743	1
214	367.81504043713915	472.90505199060743	0.0	386.1045810831827	472.90505199060743	1
214	380.44494421780735	450.54450144613025	0.0	386.1045810831827	472.90505199060743	1
214	380.44494421780735	495.26560253508467	0.0	386.1045810831827	472.90505199060743	1
215	337.6305852048822	460.27514820993923	0.0	349.52549979109557	472.90505199060743	1
215	337.6305852048822	485.5349557712757	0.0	349.52549979109557	472.90505199060743	1
215	367.81504043713915	472.90505199060743	0.0	349.52549979109557	472.90505199060743	1
215	355.18513665647095	450.54450144613025	0.0	349.52549979109557	472.90505199060743	1
215	355.18513665647095	495.26560253508467	0.0	349.52549979109557	472.90505199060743	1
216	450.54450144613025	538.0799615480098	0.0	438.6495868599169	525.4500577673416	1
216	450.54450144613025	512.8201539866734	0.0	438.6495868599169	525.4500577673416	1
216	420.3600462138733	525.4500577673416	0.0	438.6495868599169	525.4500577673416	1
216	432.9899499945415	547.8106083118188	0.0	438.6495868599169	525.4500577673416	1
216	432.9899499945415	503.0895072228644	0.0	438.6495868599169	525.4500577673416	1
217	390.1755909816163	538.0799615480098	0.0	402.07050556782974	525.4500577673416	1
217	390.1755909816163	512.8201539866734	0.0	402.07050556782974	525.4500577673416	1
217	420.3600462138733	525.4500577673416	0.0	402.07050556782974	525.4500577673416	1
217	407.7301424332051	547.8106083118188	0.0	402.07050556782974	525.4500577673416	1
217	407.7301424332051	503.0895072228644	0.0	402.07050556782974	525.4500577673416	1
218	503.0895072228644	460.27514820993923	0.0	491.19459263665107	472.90505199060743	1
218	503.0895072228644	485.5349557712757	0.0	491.19459263665107	472.90505199060743	1
218	472.9050519906075	472.90505199060743	0.0	491.19459263665107	472.90505199060743	1
218	485.5349557712757	450.54450144613025	0.0	491.19459263665107	472.90505199060743	1
218	485.5349557712757	495.26560253508467	0.0	491.19459263665107	472.90505199060743	1
219	442.72059675835055	460.27514820993923	0.0	454.6155113445639	472.90505199060743	1
219	442.72059675835055	485.5349557712757	0.0	454.6155113445639	472.90505199060743	1
219	472.9050519906075	472.90505199060743	0.0	454.6155113445639	472.90505199060743	1
219	460.2751482099393	450.54450144613025	0.0	454.6155113445639	472.90505199060743	1
219	460.2751482099393	495.26560253508467	0.0	454.6155113445639	472.90505199060743	1
220	555.6345129995985	538.0799615480098	0.0	543.7395984133851	525.4500577673416	1
220	555.6345129995985	512.8201539866734	0.0	543.7395984133851	525.4500577673416	1
220	525.4500577673416	525.4500577673416	0.0	543.7395984133851	525.4500577673416	1
220	538.0799615480098	547.8106083118188	0.0	543.7395984133851	525.4500577673416	1
220	538.0799615480098	503.0895072228644	0.0	543.7395984133851	525.4500577673416	1
221	495.26560253508467	538.0799615480098	0.0	507.160517121298	525.4500577673416	1
221	495.26560253508467	512.8201539866734	0.0	507.160517121298	525.4500577673416	1
221	525.4500577673416	525.4500577673416	0.0	507.160517121298	525.4500577673416	1
221	512.8201539866734	547.8106083118188	0.0	507.160517121298	525.4500577673416	1
221	512.8201539866734	503.0895072228644	0.0	507.160517121298	525.4500577673416	1
222	608.1795187763328	460.27514820993923	0.0	596.2846041901192	472.90505199060743	1
222	608.1795187763328	485.5349557712757	0.0	596.2846041901192	472.90505199060743	1
222	577.9950635440757	472.90505199060743	0.0	596.2846041901192	472.90505199060743	1
222	590.624967324744	450.54450144613025	0.0	596.2846041901192	472.90505199060743	1
222	590.624967324744	495.26560253508467	0.0	596.2846041901192	472.90505199060743	1
223	547.8106083118188	460.27514820993923	0.0	559.7055228980322	472.90505199060743	1
223	547.8106083118188	485.5349557712757	0.0	559.7055228980322	472.90505199060743	1
223	577.9950635440757	472.90505199060743	0.0	559.7055228980322	472.90505199060743	1
223	565.3651597634075	450.54450144613025	0.0	559.7055228980322	472.90505199060743	1
223	565.3651597634075	495.26560253508467	0.0	559.7055228980322	472.90505199060743	1
224	660.7245245530669	538.0799615480098	0.0	648.8296099668535	525.4500577673416	1
224	660.7245245530669	512.8201539866734	0.0	648.8296099668535	525.4500577673416	1
224	630.54006932081	525.4500577673416	0.0	648.8296099668535	525.4500577673416	1
224	643.1699731014781	547.8106083118188	0.0	648.8296099668535	525.4500577673416	1
224	643.1699731014781	503.0895072228644	0.0	648.8296099668535	525.4500577673416	1
225	600.355614088553	538.0799615480098	0.0	612.2505286747664	525.4500577673416	1
225	600.355614088553	512.8201539866734	0.0	612.2505286747664	525.4500577673416	1
225	630.54006932081	525.4500577673416	0.0	612.2505286747664	525.4500577673416	1
225	617.9101655401417	547.8106083118188	0.0	612.2505286747664	525.4500577673416	1
225	617.9101655401417	503.0895072228644	0.0	612.2505286747664	525.4500577673416	1
226	713.2695303298011	460.27514820993923	0.0	701.3746157435876	472.90505199060743	1
226	713.2695303298011	485.5349557712757	0.0	701.3746157435876	472.90505199060743	1
226	683.0850750975441	472.90505199060743	0.0	701.3746157435876	472.90505199060743	1
226	695.7149788782124	450.54450144613025	0.0	701.3746157435876	472.90505199060743	1
226	695.7149788782124	495.26560253508467	0.0	701.3746157435876	472.90505199060743	1
227	652.9006198652871	460.27514820993923	0.0	664.7955344515005	472.90505199060743	1
227	652.9006198652871	485.5349557712757	0.0	664.7955344515005	472.90505199060743	1
227	683.0850750975441	472.90505199060743	0.0	664.7955344515005	472.90505199060743	1
227	670.4551713168759	450.54450144613025	0.0	664.7955344515005	472.90505199060743	1
227	670.4551713168759	495.26560253508467	0.0	664.7955344515005	472.90505199060743	1
228	765.8145361065352	538.0799615480098	0.0	753.9196215203218	525.4500577673416	1
228	765.8145361065352	512.8201539866734	0.0	753.9196215203218	525.4500577673416	1
228	735.6300808742783	525.4500577673416	0.0	753.9196215203218	525.4500577673416	1
